dav1d 0.5.0 - by VideoLAN
Decoded 1894/3604 frames (52.6%) - 255.16/25.00 fps (10.21x)
Decoded 1895/3604 frames (52.6%) - 255.27/25.00 fps (10.21x)
Decoded 1896/3604 frames (52.6%) - 255.24/25.00 fps (10.21x)
Decoded 1897/3604 frames (52.6%) - 254.61/25.00 fps (10.18x)
Decoded 1898/3604 frames (52.7%) - 254.74/25.00 fps (10.19x)
Decoded 1899/3604 frames (52.7%) - 254.71/25.00 fps (10.19x)
Decoded 1900/3604 frames (52.7%) - 254.85/25.00 fps (10.19x)
Decoded 1901/3604 frames (52.7%) - 254.45/25.00 fps (10.18x)
Decoded 1902/3604 frames (52.8%) - 254.56/25.00 fps (10.18x)
Decoded 1903/3604 frames (52.8%) - 254.55/25.00 fps (10.18x)
Decoded 1904/3604 frames (52.8%) - 254.68/25.00 fps (10.19x)
Decoded 1905/3604 frames (52.9%) - 254.59/25.00 fps (10.18x)
Decoded 1906/3604 frames (52.9%) - 254.72/25.00 fps (10.19x)
Decoded 1907/3604 frames (52.9%) - 254.73/25.00 fps (10.19x)
Decoded 1908/3604 frames (52.9%) - 254.59/25.00 fps (10.18x)
Decoded 1909/3604 frames (53.0%) - 254.03/25.00 fps (10.16x)
Decoded 1910/3604 frames (53.0%) - 254.16/25.00 fps (10.17x)
Decoded 1911/3604 frames (53.0%) - 254.19/25.00 fps (10.17x)
Decoded 1912/3604 frames (53.1%) - 254.32/25.00 fps (10.17x)
Decoded 1913/3604 frames (53.1%) - 253.92/25.00 fps (10.16x)
Decoded 1914/3604 frames (53.1%) - 254.03/25.00 fps (10.16x)
Decoded 1915/3604 frames (53.1%) - 254.03/25.00 fps (10.16x)
Decoded 1916/3604 frames (53.2%) - 254.16/25.00 fps (10.17x)
Decoded 1917/3604 frames (53.2%) - 253.95/25.00 fps (10.16x)
Decoded 1918/3604 frames (53.2%) - 254.08/25.00 fps (10.16x)
Decoded 1919/3604 frames (53.2%) - 254.00/25.00 fps (10.16x)
Decoded 1920/3604 frames (53.3%) - 254.13/25.00 fps (10.17x)
Decoded 1921/3604 frames (53.3%) - 253.29/25.00 fps (10.13x)
Decoded 1922/3604 frames (53.3%) - 253.42/25.00 fps (10.14x)
Decoded 1923/3604 frames (53.4%) - 253.45/25.00 fps (10.14x)
Decoded 1924/3604 frames (53.4%) - 253.58/25.00 fps (10.14x)
Decoded 1925/3604 frames (53.4%) - 253.20/25.00 fps (10.13x)
Decoded 1926/3604 frames (53.4%) - 253.31/25.00 fps (10.13x)
Decoded 1927/3604 frames (53.5%) - 253.34/25.00 fps (10.13x)
Decoded 1928/3604 frames (53.5%) - 253.47/25.00 fps (10.14x)
Decoded 1929/3604 frames (53.5%) - 253.35/25.00 fps (10.13x)
Decoded 1930/3604 frames (53.6%) - 253.48/25.00 fps (10.14x)
Decoded 1931/3604 frames (53.6%) - 253.33/25.00 fps (10.13x)
Decoded 1932/3604 frames (53.6%) - 253.44/25.00 fps (10.14x)
Decoded 1933/3604 frames (53.6%) - 252.87/25.00 fps (10.11x)
Decoded 1934/3604 frames (53.7%) - 253.00/25.00 fps (10.12x)
Decoded 1935/3604 frames (53.7%) - 253.03/25.00 fps (10.12x)
Decoded 1936/3604 frames (53.7%) - 253.16/25.00 fps (10.13x)
Decoded 1937/3604 frames (53.7%) - 252.75/25.00 fps (10.11x)
Decoded 1938/3604 frames (53.8%) - 252.88/25.00 fps (10.12x)
Decoded 1939/3604 frames (53.8%) - 252.88/25.00 fps (10.12x)
Decoded 1940/3604 frames (53.8%) - 252.90/25.00 fps (10.12x)
Decoded 1941/3604 frames (53.9%) - 252.68/25.00 fps (10.11x)
Decoded 1942/3604 frames (53.9%) - 252.81/25.00 fps (10.11x)
Decoded 1943/3604 frames (53.9%) - 252.79/25.00 fps (10.11x)
Decoded 1944/3604 frames (53.9%) - 252.79/25.00 fps (10.11x)
Decoded 1945/3604 frames (54.0%) - 252.81/25.00 fps (10.11x)
Decoded 1946/3604 frames (54.0%) - 252.91/25.00 fps (10.12x)
Decoded 1947/3604 frames (54.0%) - 252.19/25.00 fps (10.09x)
Decoded 1948/3604 frames (54.1%) - 252.31/25.00 fps (10.09x)
Decoded 1949/3604 frames (54.1%) - 252.31/25.00 fps (10.09x)
Decoded 1950/3604 frames (54.1%) - 252.44/25.00 fps (10.10x)
Decoded 1951/3604 frames (54.1%) - 252.00/25.00 fps (10.08x)
Decoded 1952/3604 frames (54.2%) - 252.11/25.00 fps (10.08x)
Decoded 1953/3604 frames (54.2%) - 252.08/25.00 fps (10.08x)
Decoded 1954/3604 frames (54.2%) - 252.21/25.00 fps (10.09x)
Decoded 1955/3604 frames (54.2%) - 252.05/25.00 fps (10.08x)
Decoded 1956/3604 frames (54.3%) - 252.17/25.00 fps (10.09x)
Decoded 1957/3604 frames (54.3%) - 252.08/25.00 fps (10.08x)
Decoded 1958/3604 frames (54.3%) - 252.15/25.00 fps (10.09x)
Decoded 1959/3604 frames (54.4%) - 251.41/25.00 fps (10.06x)
Decoded 1960/3604 frames (54.4%) - 251.53/25.00 fps (10.06x)
Decoded 1961/3604 frames (54.4%) - 251.65/25.00 fps (10.07x)
Decoded 1962/3604 frames (54.4%) - 251.78/25.00 fps (10.07x)
Decoded 1963/3604 frames (54.5%) - 251.34/25.00 fps (10.05x)
Decoded 1964/3604 frames (54.5%) - 251.45/25.00 fps (10.06x)
Decoded 1965/3604 frames (54.5%) - 251.48/25.00 fps (10.06x)
Decoded 1966/3604 frames (54.6%) - 251.60/25.00 fps (10.06x)
Decoded 1967/3604 frames (54.6%) - 251.43/25.00 fps (10.06x)
Decoded 1968/3604 frames (54.6%) - 251.55/25.00 fps (10.06x)
Decoded 1969/3604 frames (54.6%) - 251.58/25.00 fps (10.06x)
Decoded 1970/3604 frames (54.7%) - 251.70/25.00 fps (10.07x)
Decoded 1971/3604 frames (54.7%) - 250.86/25.00 fps (10.03x)
Decoded 1972/3604 frames (54.7%) - 250.98/25.00 fps (10.04x)
Decoded 1973/3604 frames (54.7%) - 250.99/25.00 fps (10.04x)
Decoded 1974/3604 frames (54.8%) - 251.11/25.00 fps (10.04x)
Decoded 1975/3604 frames (54.8%) - 250.73/25.00 fps (10.03x)
Decoded 1976/3604 frames (54.8%) - 250.83/25.00 fps (10.03x)
Decoded 1977/3604 frames (54.9%) - 250.80/25.00 fps (10.03x)
Decoded 1978/3604 frames (54.9%) - 250.92/25.00 fps (10.04x)
Decoded 1979/3604 frames (54.9%) - 250.64/25.00 fps (10.03x)
Decoded 1980/3604 frames (54.9%) - 250.77/25.00 fps (10.03x)
Decoded 1981/3604 frames (55.0%) - 250.77/25.00 fps (10.03x)
Decoded 1982/3604 frames (55.0%) - 250.89/25.00 fps (10.04x)
Decoded 1983/3604 frames (55.0%) - 250.28/25.00 fps (10.01x)
Decoded 1984/3604 frames (55.0%) - 250.41/25.00 fps (10.02x)
Decoded 1985/3604 frames (55.1%) - 250.33/25.00 fps (10.01x)
Decoded 1986/3604 frames (55.1%) - 250.45/25.00 fps (10.02x)
Decoded 1987/3604 frames (55.1%) - 250.15/25.00 fps (10.01x)
Decoded 1988/3604 frames (55.2%) - 250.27/25.00 fps (10.01x)
Decoded 1989/3604 frames (55.2%) - 250.31/25.00 fps (10.01x)
Decoded 1990/3604 frames (55.2%) - 250.41/25.00 fps (10.02x)
Decoded 1991/3604 frames (55.2%) - 249.96/25.00 fps (10.00x)
Decoded 1992/3604 frames (55.3%) - 250.08/25.00 fps (10.00x)
Decoded 1993/3604 frames (55.3%) - 250.02/25.00 fps (10.00x)
Decoded 1994/3604 frames (55.3%) - 250.09/25.00 fps (10.00x)
Decoded 1995/3604 frames (55.4%) - 250.10/25.00 fps (10.00x)
Decoded 1996/3604 frames (55.4%) - 250.10/25.00 fps (10.00x)
Decoded 1997/3604 frames (55.4%) - 249.51/25.00 fps (9.98x)
Decoded 1998/3604 frames (55.4%) - 249.63/25.00 fps (9.99x)
Decoded 1999/3604 frames (55.5%) - 249.68/25.00 fps (9.99x)
Decoded 2000/3604 frames (55.5%) - 249.81/25.00 fps (9.99x)
Decoded 2001/3604 frames (55.5%) - 249.43/25.00 fps (9.98x)
Decoded 2002/3604 frames (55.5%) - 249.49/25.00 fps (9.98x)
Decoded 2003/3604 frames (55.6%) - 249.50/25.00 fps (9.98x)
Decoded 2004/3604 frames (55.6%) - 249.63/25.00 fps (9.99x)
Decoded 2005/3604 frames (55.6%) - 249.39/25.00 fps (9.98x)
Decoded 2006/3604 frames (55.7%) - 249.51/25.00 fps (9.98x)
Decoded 2007/3604 frames (55.7%) - 249.38/25.00 fps (9.98x)
Decoded 2008/3604 frames (55.7%) - 249.46/25.00 fps (9.98x)
Decoded 2009/3604 frames (55.7%) - 248.95/25.00 fps (9.96x)
Decoded 2010/3604 frames (55.8%) - 249.07/25.00 fps (9.96x)
Decoded 2011/3604 frames (55.8%) - 249.08/25.00 fps (9.96x)
Decoded 2012/3604 frames (55.8%) - 249.20/25.00 fps (9.97x)
Decoded 2013/3604 frames (55.9%) - 248.84/25.00 fps (9.95x)
Decoded 2014/3604 frames (55.9%) - 248.94/25.00 fps (9.96x)
Decoded 2015/3604 frames (55.9%) - 248.95/25.00 fps (9.96x)
Decoded 2016/3604 frames (55.9%) - 249.07/25.00 fps (9.96x)
Decoded 2017/3604 frames (56.0%) - 248.98/25.00 fps (9.96x)
Decoded 2018/3604 frames (56.0%) - 249.10/25.00 fps (9.96x)
Decoded 2019/3604 frames (56.0%) - 249.13/25.00 fps (9.97x)
Decoded 2020/3604 frames (56.0%) - 249.24/25.00 fps (9.97x)
Decoded 2021/3604 frames (56.1%) - 248.47/25.00 fps (9.94x)
Decoded 2022/3604 frames (56.1%) - 248.59/25.00 fps (9.94x)
Decoded 2023/3604 frames (56.1%) - 248.58/25.00 fps (9.94x)
Decoded 2024/3604 frames (56.2%) - 248.70/25.00 fps (9.95x)
Decoded 2025/3604 frames (56.2%) - 248.34/25.00 fps (9.93x)
Decoded 2026/3604 frames (56.2%) - 248.44/25.00 fps (9.94x)
Decoded 2027/3604 frames (56.2%) - 248.40/25.00 fps (9.94x)
Decoded 2028/3604 frames (56.3%) - 248.52/25.00 fps (9.94x)
Decoded 2029/3604 frames (56.3%) - 248.38/25.00 fps (9.94x)
Decoded 2030/3604 frames (56.3%) - 248.50/25.00 fps (9.94x)
Decoded 2031/3604 frames (56.4%) - 248.53/25.00 fps (9.94x)
Decoded 2032/3604 frames (56.4%) - 248.63/25.00 fps (9.95x)
Decoded 2033/3604 frames (56.4%) - 247.96/25.00 fps (9.92x)
Decoded 2034/3604 frames (56.4%) - 248.08/25.00 fps (9.92x)
Decoded 2035/3604 frames (56.5%) - 248.14/25.00 fps (9.93x)
Decoded 2036/3604 frames (56.5%) - 248.26/25.00 fps (9.93x)
Decoded 2037/3604 frames (56.5%) - 247.91/25.00 fps (9.92x)
Decoded 2038/3604 frames (56.5%) - 248.03/25.00 fps (9.92x)
Decoded 2039/3604 frames (56.6%) - 248.04/25.00 fps (9.92x)
Decoded 2040/3604 frames (56.6%) - 248.14/25.00 fps (9.93x)
Decoded 2041/3604 frames (56.6%) - 247.91/25.00 fps (9.92x)
Decoded 2042/3604 frames (56.7%) - 248.03/25.00 fps (9.92x)
Decoded 2043/3604 frames (56.7%) - 247.87/25.00 fps (9.91x)
Decoded 2044/3604 frames (56.7%) - 247.99/25.00 fps (9.92x)
Decoded 2045/3604 frames (56.7%) - 248.03/25.00 fps (9.92x)
Decoded 2046/3604 frames (56.8%) - 248.07/25.00 fps (9.92x)
Decoded 2047/3604 frames (56.8%) - 247.38/25.00 fps (9.90x)
Decoded 2048/3604 frames (56.8%) - 247.50/25.00 fps (9.90x)
Decoded 2049/3604 frames (56.9%) - 247.55/25.00 fps (9.90x)
Decoded 2050/3604 frames (56.9%) - 247.67/25.00 fps (9.91x)
Decoded 2051/3604 frames (56.9%) - 247.29/25.00 fps (9.89x)
Decoded 2052/3604 frames (56.9%) - 247.39/25.00 fps (9.90x)
Decoded 2053/3604 frames (57.0%) - 247.37/25.00 fps (9.89x)
Decoded 2054/3604 frames (57.0%) - 247.48/25.00 fps (9.90x)
Decoded 2055/3604 frames (57.0%) - 247.38/25.00 fps (9.90x)
Decoded 2056/3604 frames (57.0%) - 247.49/25.00 fps (9.90x)
Decoded 2057/3604 frames (57.1%) - 247.43/25.00 fps (9.90x)
Decoded 2058/3604 frames (57.1%) - 247.55/25.00 fps (9.90x)
Decoded 2059/3604 frames (57.1%) - 246.94/25.00 fps (9.88x)
Decoded 2060/3604 frames (57.2%) - 247.06/25.00 fps (9.88x)
Decoded 2061/3604 frames (57.2%) - 247.08/25.00 fps (9.88x)
Decoded 2062/3604 frames (57.2%) - 247.19/25.00 fps (9.89x)
Decoded 2063/3604 frames (57.2%) - 246.81/25.00 fps (9.87x)
Decoded 2064/3604 frames (57.3%) - 246.91/25.00 fps (9.88x)
Decoded 2065/3604 frames (57.3%) - 246.92/25.00 fps (9.88x)
Decoded 2066/3604 frames (57.3%) - 247.04/25.00 fps (9.88x)
Decoded 2067/3604 frames (57.4%) - 246.93/25.00 fps (9.88x)
Decoded 2068/3604 frames (57.4%) - 247.05/25.00 fps (9.88x)
Decoded 2069/3604 frames (57.4%) - 247.02/25.00 fps (9.88x)
Decoded 2070/3604 frames (57.4%) - 246.99/25.00 fps (9.88x)
Decoded 2071/3604 frames (57.5%) - 246.44/25.00 fps (9.86x)
Decoded 2072/3604 frames (57.5%) - 246.56/25.00 fps (9.86x)
Decoded 2073/3604 frames (57.5%) - 246.60/25.00 fps (9.86x)
Decoded 2074/3604 frames (57.5%) - 246.71/25.00 fps (9.87x)
Decoded 2075/3604 frames (57.6%) - 246.34/25.00 fps (9.85x)
Decoded 2076/3604 frames (57.6%) - 246.44/25.00 fps (9.86x)
Decoded 2077/3604 frames (57.6%) - 246.45/25.00 fps (9.86x)
Decoded 2078/3604 frames (57.7%) - 246.56/25.00 fps (9.86x)
Decoded 2079/3604 frames (57.7%) - 246.34/25.00 fps (9.85x)
Decoded 2080/3604 frames (57.7%) - 246.46/25.00 fps (9.86x)
Decoded 2081/3604 frames (57.7%) - 246.36/25.00 fps (9.85x)
Decoded 2082/3604 frames (57.8%) - 246.47/25.00 fps (9.86x)
Decoded 2083/3604 frames (57.8%) - 245.97/25.00 fps (9.84x)
Decoded 2084/3604 frames (57.8%) - 246.09/25.00 fps (9.84x)
Decoded 2085/3604 frames (57.9%) - 246.13/25.00 fps (9.85x)
Decoded 2086/3604 frames (57.9%) - 246.24/25.00 fps (9.85x)
Decoded 2087/3604 frames (57.9%) - 245.85/25.00 fps (9.83x)
Decoded 2088/3604 frames (57.9%) - 245.97/25.00 fps (9.84x)
Decoded 2089/3604 frames (58.0%) - 245.99/25.00 fps (9.84x)
Decoded 2090/3604 frames (58.0%) - 246.09/25.00 fps (9.84x)
Decoded 2091/3604 frames (58.0%) - 245.92/25.00 fps (9.84x)
Decoded 2092/3604 frames (58.0%) - 246.04/25.00 fps (9.84x)
Decoded 2093/3604 frames (58.1%) - 246.07/25.00 fps (9.84x)
Decoded 2094/3604 frames (58.1%) - 246.18/25.00 fps (9.85x)
Decoded 2095/3604 frames (58.1%) - 246.11/25.00 fps (9.84x)
Decoded 2096/3604 frames (58.2%) - 246.04/25.00 fps (9.84x)
Decoded 2097/3604 frames (58.2%) - 245.49/25.00 fps (9.82x)
Decoded 2098/3604 frames (58.2%) - 245.60/25.00 fps (9.82x)
Decoded 2099/3604 frames (58.2%) - 245.63/25.00 fps (9.83x)
Decoded 2100/3604 frames (58.3%) - 245.74/25.00 fps (9.83x)
Decoded 2101/3604 frames (58.3%) - 245.43/25.00 fps (9.82x)
Decoded 2102/3604 frames (58.3%) - 245.53/25.00 fps (9.82x)
Decoded 2103/3604 frames (58.4%) - 245.57/25.00 fps (9.82x)
Decoded 2104/3604 frames (58.4%) - 245.68/25.00 fps (9.83x)
Decoded 2105/3604 frames (58.4%) - 245.51/25.00 fps (9.82x)
Decoded 2106/3604 frames (58.4%) - 245.63/25.00 fps (9.83x)
Decoded 2107/3604 frames (58.5%) - 245.40/25.00 fps (9.82x)
Decoded 2108/3604 frames (58.5%) - 245.46/25.00 fps (9.82x)
Decoded 2109/3604 frames (58.5%) - 245.00/25.00 fps (9.80x)
Decoded 2110/3604 frames (58.5%) - 245.12/25.00 fps (9.80x)
Decoded 2111/3604 frames (58.6%) - 245.18/25.00 fps (9.81x)
Decoded 2112/3604 frames (58.6%) - 245.29/25.00 fps (9.81x)
Decoded 2113/3604 frames (58.6%) - 244.91/25.00 fps (9.80x)
Decoded 2114/3604 frames (58.7%) - 245.00/25.00 fps (9.80x)
Decoded 2115/3604 frames (58.7%) - 245.03/25.00 fps (9.80x)
Decoded 2116/3604 frames (58.7%) - 245.14/25.00 fps (9.81x)
Decoded 2117/3604 frames (58.7%) - 244.95/25.00 fps (9.80x)
Decoded 2118/3604 frames (58.8%) - 245.06/25.00 fps (9.80x)
Decoded 2119/3604 frames (58.8%) - 245.06/25.00 fps (9.80x)
Decoded 2120/3604 frames (58.8%) - 245.17/25.00 fps (9.81x)
Decoded 2121/3604 frames (58.9%) - 244.61/25.00 fps (9.78x)
Decoded 2122/3604 frames (58.9%) - 244.72/25.00 fps (9.79x)
Decoded 2123/3604 frames (58.9%) - 244.74/25.00 fps (9.79x)
Decoded 2124/3604 frames (58.9%) - 244.86/25.00 fps (9.79x)
Decoded 2125/3604 frames (59.0%) - 244.43/25.00 fps (9.78x)
Decoded 2126/3604 frames (59.0%) - 244.53/25.00 fps (9.78x)
Decoded 2127/3604 frames (59.0%) - 244.58/25.00 fps (9.78x)
Decoded 2128/3604 frames (59.0%) - 244.70/25.00 fps (9.79x)
Decoded 2129/3604 frames (59.1%) - 244.53/25.00 fps (9.78x)
Decoded 2130/3604 frames (59.1%) - 244.64/25.00 fps (9.79x)
Decoded 2131/3604 frames (59.1%) - 244.52/25.00 fps (9.78x)
Decoded 2132/3604 frames (59.2%) - 244.60/25.00 fps (9.78x)
Decoded 2133/3604 frames (59.2%) - 244.10/25.00 fps (9.76x)
Decoded 2134/3604 frames (59.2%) - 244.22/25.00 fps (9.77x)
Decoded 2135/3604 frames (59.2%) - 244.25/25.00 fps (9.77x)
Decoded 2136/3604 frames (59.3%) - 244.37/25.00 fps (9.77x)
Decoded 2137/3604 frames (59.3%) - 244.03/25.00 fps (9.76x)
Decoded 2138/3604 frames (59.3%) - 244.14/25.00 fps (9.77x)
Decoded 2139/3604 frames (59.4%) - 244.05/25.00 fps (9.76x)
Decoded 2140/3604 frames (59.4%) - 244.14/25.00 fps (9.77x)
Decoded 2141/3604 frames (59.4%) - 244.04/25.00 fps (9.76x)
Decoded 2142/3604 frames (59.4%) - 244.16/25.00 fps (9.77x)
Decoded 2143/3604 frames (59.5%) - 244.01/25.00 fps (9.76x)
Decoded 2144/3604 frames (59.5%) - 244.05/25.00 fps (9.76x)
Decoded 2145/3604 frames (59.5%) - 244.04/25.00 fps (9.76x)
Decoded 2146/3604 frames (59.5%) - 244.11/25.00 fps (9.76x)
Decoded 2147/3604 frames (59.6%) - 243.53/25.00 fps (9.74x)
Decoded 2148/3604 frames (59.6%) - 243.64/25.00 fps (9.75x)
Decoded 2149/3604 frames (59.6%) - 243.65/25.00 fps (9.75x)
Decoded 2150/3604 frames (59.7%) - 243.76/25.00 fps (9.75x)
Decoded 2151/3604 frames (59.7%) - 243.45/25.00 fps (9.74x)
Decoded 2152/3604 frames (59.7%) - 243.13/25.00 fps (9.73x)
Decoded 2153/3604 frames (59.7%) - 243.24/25.00 fps (9.73x)
Decoded 2154/3604 frames (59.8%) - 243.35/25.00 fps (9.73x)
Decoded 2155/3604 frames (59.8%) - 243.46/25.00 fps (9.74x)
Decoded 2156/3604 frames (59.8%) - 243.58/25.00 fps (9.74x)
Decoded 2157/3604 frames (59.9%) - 243.69/25.00 fps (9.75x)
Decoded 2158/3604 frames (59.9%) - 243.80/25.00 fps (9.75x)
Decoded 2159/3604 frames (59.9%) - 243.01/25.00 fps (9.72x)
Decoded 2160/3604 frames (59.9%) - 243.11/25.00 fps (9.72x)
Decoded 2161/3604 frames (60.0%) - 243.06/25.00 fps (9.72x)
Decoded 2162/3604 frames (60.0%) - 243.17/25.00 fps (9.73x)
Decoded 2163/3604 frames (60.0%) - 243.19/25.00 fps (9.73x)
Decoded 2164/3604 frames (60.0%) - 243.30/25.00 fps (9.73x)
Decoded 2165/3604 frames (60.1%) - 243.37/25.00 fps (9.73x)
Decoded 2166/3604 frames (60.1%) - 243.38/25.00 fps (9.74x)
Decoded 2167/3604 frames (60.1%) - 242.98/25.00 fps (9.72x)
Decoded 2168/3604 frames (60.2%) - 243.09/25.00 fps (9.72x)
Decoded 2169/3604 frames (60.2%) - 243.11/25.00 fps (9.72x)
Decoded 2170/3604 frames (60.2%) - 243.22/25.00 fps (9.73x)
Decoded 2171/3604 frames (60.2%) - 243.05/25.00 fps (9.72x)
Decoded 2172/3604 frames (60.3%) - 243.15/25.00 fps (9.73x)
Decoded 2173/3604 frames (60.3%) - 243.22/25.00 fps (9.73x)
Decoded 2174/3604 frames (60.3%) - 243.33/25.00 fps (9.73x)
Decoded 2175/3604 frames (60.3%) - 243.17/25.00 fps (9.73x)
Decoded 2176/3604 frames (60.4%) - 243.28/25.00 fps (9.73x)
Decoded 2177/3604 frames (60.4%) - 243.33/25.00 fps (9.73x)
Decoded 2178/3604 frames (60.4%) - 243.44/25.00 fps (9.74x)
Decoded 2179/3604 frames (60.5%) - 242.97/25.00 fps (9.72x)
Decoded 2180/3604 frames (60.5%) - 243.07/25.00 fps (9.72x)
Decoded 2181/3604 frames (60.5%) - 243.14/25.00 fps (9.73x)
Decoded 2182/3604 frames (60.5%) - 243.25/25.00 fps (9.73x)
Decoded 2183/3604 frames (60.6%) - 243.12/25.00 fps (9.72x)
Decoded 2184/3604 frames (60.6%) - 243.23/25.00 fps (9.73x)
Decoded 2185/3604 frames (60.6%) - 243.32/25.00 fps (9.73x)
Decoded 2186/3604 frames (60.7%) - 243.43/25.00 fps (9.74x)
Decoded 2187/3604 frames (60.7%) - 243.41/25.00 fps (9.74x)
Decoded 2188/3604 frames (60.7%) - 243.52/25.00 fps (9.74x)
Decoded 2189/3604 frames (60.7%) - 243.58/25.00 fps (9.74x)
Decoded 2190/3604 frames (60.8%) - 243.38/25.00 fps (9.74x)
Decoded 2191/3604 frames (60.8%) - 243.25/25.00 fps (9.73x)
Decoded 2192/3604 frames (60.8%) - 243.36/25.00 fps (9.73x)
Decoded 2193/3604 frames (60.8%) - 243.41/25.00 fps (9.74x)
Decoded 2194/3604 frames (60.9%) - 243.39/25.00 fps (9.74x)
Decoded 2195/3604 frames (60.9%) - 243.50/25.00 fps (9.74x)
Decoded 2196/3604 frames (60.9%) - 243.25/25.00 fps (9.73x)
Decoded 2197/3604 frames (61.0%) - 242.73/25.00 fps (9.71x)
Decoded 2198/3604 frames (61.0%) - 242.84/25.00 fps (9.71x)
Decoded 2199/3604 frames (61.0%) - 242.91/25.00 fps (9.72x)
Decoded 2200/3604 frames (61.0%) - 243.02/25.00 fps (9.72x)
Decoded 2201/3604 frames (61.1%) - 242.76/25.00 fps (9.71x)
Decoded 2202/3604 frames (61.1%) - 242.86/25.00 fps (9.71x)
Decoded 2203/3604 frames (61.1%) - 242.95/25.00 fps (9.72x)
Decoded 2204/3604 frames (61.2%) - 243.06/25.00 fps (9.72x)
Decoded 2205/3604 frames (61.2%) - 243.10/25.00 fps (9.72x)
Decoded 2206/3604 frames (61.2%) - 243.21/25.00 fps (9.73x)
Decoded 2207/3604 frames (61.2%) - 243.19/25.00 fps (9.73x)
Decoded 2208/3604 frames (61.3%) - 243.15/25.00 fps (9.73x)
Decoded 2209/3604 frames (61.3%) - 242.75/25.00 fps (9.71x)
Decoded 2210/3604 frames (61.3%) - 242.85/25.00 fps (9.71x)
Decoded 2211/3604 frames (61.3%) - 242.89/25.00 fps (9.72x)
Decoded 2212/3604 frames (61.4%) - 243.00/25.00 fps (9.72x)
Decoded 2213/3604 frames (61.4%) - 242.82/25.00 fps (9.71x)
Decoded 2214/3604 frames (61.4%) - 242.92/25.00 fps (9.72x)
Decoded 2215/3604 frames (61.5%) - 242.99/25.00 fps (9.72x)
Decoded 2216/3604 frames (61.5%) - 243.10/25.00 fps (9.72x)
Decoded 2217/3604 frames (61.5%) - 242.93/25.00 fps (9.72x)
Decoded 2218/3604 frames (61.5%) - 243.04/25.00 fps (9.72x)
Decoded 2219/3604 frames (61.6%) - 243.09/25.00 fps (9.72x)
Decoded 2220/3604 frames (61.6%) - 243.09/25.00 fps (9.72x)
Decoded 2221/3604 frames (61.6%) - 242.84/25.00 fps (9.71x)
Decoded 2222/3604 frames (61.7%) - 242.95/25.00 fps (9.72x)
Decoded 2223/3604 frames (61.7%) - 243.01/25.00 fps (9.72x)
Decoded 2224/3604 frames (61.7%) - 243.12/25.00 fps (9.72x)
Decoded 2225/3604 frames (61.7%) - 242.83/25.00 fps (9.71x)
Decoded 2226/3604 frames (61.8%) - 242.93/25.00 fps (9.72x)
Decoded 2227/3604 frames (61.8%) - 242.93/25.00 fps (9.72x)
Decoded 2228/3604 frames (61.8%) - 243.04/25.00 fps (9.72x)
Decoded 2229/3604 frames (61.8%) - 243.05/25.00 fps (9.72x)
Decoded 2230/3604 frames (61.9%) - 243.16/25.00 fps (9.73x)
Decoded 2231/3604 frames (61.9%) - 243.19/25.00 fps (9.73x)
Decoded 2232/3604 frames (61.9%) - 243.28/25.00 fps (9.73x)
Decoded 2233/3604 frames (62.0%) - 242.72/25.00 fps (9.71x)
Decoded 2234/3604 frames (62.0%) - 242.83/25.00 fps (9.71x)
Decoded 2235/3604 frames (62.0%) - 242.91/25.00 fps (9.72x)
Decoded 2236/3604 frames (62.0%) - 243.01/25.00 fps (9.72x)
Decoded 2237/3604 frames (62.1%) - 242.86/25.00 fps (9.71x)
Decoded 2238/3604 frames (62.1%) - 242.97/25.00 fps (9.72x)
Decoded 2239/3604 frames (62.1%) - 242.29/25.00 fps (9.69x)
Decoded 2240/3604 frames (62.2%) - 242.38/25.00 fps (9.70x)
Decoded 2241/3604 frames (62.2%) - 242.49/25.00 fps (9.70x)
Decoded 2242/3604 frames (62.2%) - 242.59/25.00 fps (9.70x)
Decoded 2243/3604 frames (62.2%) - 242.70/25.00 fps (9.71x)
Decoded 2244/3604 frames (62.3%) - 242.81/25.00 fps (9.71x)
Decoded 2245/3604 frames (62.3%) - 242.92/25.00 fps (9.72x)
Decoded 2246/3604 frames (62.3%) - 242.44/25.00 fps (9.70x)
Decoded 2247/3604 frames (62.3%) - 242.05/25.00 fps (9.68x)
Decoded 2248/3604 frames (62.4%) - 242.16/25.00 fps (9.69x)
Decoded 2249/3604 frames (62.4%) - 242.21/25.00 fps (9.69x)
Decoded 2250/3604 frames (62.4%) - 242.32/25.00 fps (9.69x)
Decoded 2251/3604 frames (62.5%) - 242.10/25.00 fps (9.68x)
Decoded 2252/3604 frames (62.5%) - 242.19/25.00 fps (9.69x)
Decoded 2253/3604 frames (62.5%) - 242.27/25.00 fps (9.69x)
Decoded 2254/3604 frames (62.5%) - 242.37/25.00 fps (9.69x)
Decoded 2255/3604 frames (62.6%) - 242.23/25.00 fps (9.69x)
Decoded 2256/3604 frames (62.6%) - 242.34/25.00 fps (9.69x)
Decoded 2257/3604 frames (62.6%) - 242.35/25.00 fps (9.69x)
Decoded 2258/3604 frames (62.7%) - 242.35/25.00 fps (9.69x)
Decoded 2259/3604 frames (62.7%) - 242.01/25.00 fps (9.68x)
Decoded 2260/3604 frames (62.7%) - 242.11/25.00 fps (9.68x)
